1	68	2.5	SHELTER	needclothes	['specie_331']
1	68	2.5	SHELTER	needshoes	['specie_331']
1	68	2.5	SHELTER	needwood	['specie_331']
1	68	2.5	TOOLS	needbasket	['specie_331']
1	68	2.5	TOOLS	needaxe	['specie_331']
1	68	2.5	TOOLS	needarrow	['specie_331']
1	69	2.5	EAT	eatpro	['specie_1636']
1	69	2.5	EAT	eatfat	['specie_1636']
1	69	2.5	EAT	eatcarb	['specie_1636']
1	69	2.5	ILLNESS	treatpain	['specie_1636']
1	69	2.5	ILLNESS	treatwound	['specie_1636']
1	69	2.5	ILLNESS	treatfever	['specie_1636']
1	69	2.5	SHELTER	needclothes	['specie_1636']
1	69	2.5	SHELTER	needshoes	['specie_1636']
1	69	2.5	SHELTER	needwood	['specie_1636']
1	69	2.5	TOOLS	needbasket	['specie_1636']
1	69	2.5	TOOLS	needaxe	['specie_1636']
1	69	2.5	TOOLS	needarrow	['specie_1636']
1	70	2.5	EAT	eatpro	['specie_1342']
1	70	2.5	EAT	eatfat	['specie_1342']
1	70	2.5	EAT	eatcarb	['specie_1342']
1	70	2.5	ILLNESS	treatpain	['specie_1342']
1	70	2.5	ILLNESS	treatwound	['specie_1342']
1	70	2.5	ILLNESS	treatfever	['specie_1342']
1	70	2.5	SHELTER	needclothes	['specie_1342']
1	70	2.5	SHELTER	needshoes	['specie_1342']
1	70	2.5	SHELTER	needwood	['specie_1342']
1	70	2.5	TOOLS	needbasket	['specie_1342']
1	70	2.5	TOOLS	needaxe	['specie_1342']
1	70	2.5	TOOLS	needarrow	['specie_1342']
1	71	2.5	EAT	eatpro	['specie_121']
1	71	2.5	EAT	eatfat	['specie_121']
1	71	2.5	EAT	eatcarb	['specie_121']
1	71	2.5	ILLNESS	treatpain	['specie_121']
1	71	2.5	ILLNESS	treatwound	['specie_121']
1	71	2.5	ILLNESS	treatfever	['specie_121']
1	71	2.5	SHELTER	needclothes	['specie_121']
1	71	2.5	SHELTER	needshoes	['specie_121']
1	71	2.5	SHELTER	needwood	['specie_121']
1	71	2.5	TOOLS	needbasket	['specie_121']
1	71	2.5	TOOLS	needaxe	['specie_121']
1	71	2.5	TOOLS	needarrow	['specie_121']
1	72	2.5	EAT	eatpro	['specie_1414']
1	72	2.5	EAT	eatfat	['specie_1414']
1	72	2.5	EAT	eatcarb	['specie_1414']
1	72	2.5	ILLNESS	treatpain	['specie_1414']
1	72	2.5	ILLNESS	treatwound	['specie_1414']
1	72	2.5	ILLNESS	treatfever	['specie_1414']
1	72	2.5	SHELTER	needclothes	['specie_1414']
1	72	2.5	SHELTER	needshoes	['specie_1414']
1	72	2.5	SHELTER	needwood	['specie_1414']
1	72	2.5	TOOLS	needbasket	['specie_1414']
1	72	2.5	TOOLS	needaxe	['specie_1414']
1	72	2.5	TOOLS	needarrow	['specie_1414']
1	73	2.5	EAT	eatpro	['specie_1295']
1	73	2.5	EAT	eatfat	['specie_1295']
1	73	2.5	EAT	eatcarb	['specie_1295']
1	73	2.5	ILLNESS	treatpain	['specie_1295']
1	73	2.5	ILLNESS	treatwound	['specie_1295']
1	73	2.5	ILLNESS	treatfever	['specie_1295']
1	73	2.5	SHELTER	needclothes	['specie_1295']
1	73	2.5	SHELTER	needshoes	['specie_1295']
1	73	2.5	SHELTER	needwood	['specie_1295']
1	73	2.5	TOOLS	needbasket	['specie_1295']
1	73	2.5	TOOLS	needaxe	['specie_1295']
1	73	2.5	TOOLS	needarrow	['specie_1295']
1	74	2.5	EAT	eatpro	['specie_1049']
1	74	2.5	EAT	eatfat	['specie_1049']
1	74	2.5	EAT	eatcarb	['specie_1049']
1	74	2.5	ILLNESS	treatpain	['specie_1049']
1	74	2.5	ILLNESS	treatwound	['specie_1049']
1	74	2.5	ILLNESS	treatfever	['specie_1049']
1	74	2.5	SHELTER	needclothes	['specie_1049']
1	74	2.5	SHELTER	needshoes	['specie_1049']
1	74	2.5	SHELTER	needwood	['specie_1049']
1	74	2.5	TOOLS	needbasket	['specie_1049']
1	74	2.5	TOOLS	needaxe	['specie_1049']
1	74	2.5	TOOLS	needarrow	['specie_1049']
1	75	2.5	EAT	eatpro	['specie_229']
1	75	2.5	EAT	eatfat	['specie_229']
1	75	2.5	EAT	eatcarb	['specie_229']
1	75	2.5	ILLNESS	treatpain	['specie_229']
1	75	2.5	ILLNESS	treatwound	['specie_229']
1	75	2.5	ILLNESS	treatfever	['specie_229']
1	75	2.5	SHELTER	needclothes	['specie_229']
1	75	2.5	SHELTER	needshoes	['specie_229']
1	75	2.5	SHELTER	needwood	['specie_229']
1	75	2.5	TOOLS	needbasket	['specie_229']
1	75	2.5	TOOLS	needaxe	['specie_229']
1	75	2.5	TOOLS	needarrow	['specie_229']
1	76	2.5	EAT	eatpro	['specie_1028']
1	76	2.5	EAT	eatfat	['specie_1028']
1	76	2.5	EAT	eatcarb	['specie_1028']
1	76	2.5	ILLNESS	treatpain	['specie_1028']
1	76	2.5	ILLNESS	treatwound	['specie_1028']
1	76	2.5	ILLNESS	treatfever	['specie_1028']
1	76	2.5	SHELTER	needclothes	['specie_1028']
1	76	2.5	SHELTER	needshoes	['specie_1028']
1	76	2.5	SHELTER	needwood	['specie_1028']
1	76	2.5	TOOLS	needbasket	['specie_1028']
1	76	2.5	TOOLS	needaxe	['specie_1028']
1	76	2.5	TOOLS	needarrow	['specie_1028']
1	77	2.5	EAT	eatpro	['specie_1619']
1	77	2.5	EAT	eatfat	['specie_1619']
1	77	2.5	EAT	eatcarb	['specie_1619']
1	77	2.5	ILLNESS	treatpain	['specie_1619']
1	77	2.5	ILLNESS	treatwound	['specie_1619']
1	77	2.5	ILLNESS	treatfever	['specie_1619']
1	77	2.5	SHELTER	needclothes	['specie_1619']
1	77	2.5	SHELTER	needshoes	['specie_1619']
1	77	2.5	SHELTER	needwood	['specie_1619']
1	77	2.5	TOOLS	needbasket	['specie_1619']
1	77	2.5	TOOLS	needaxe	['specie_1619']
1	77	2.5	TOOLS	needarrow	['specie_1619']
1	78	2.5	EAT	eatpro	['specie_1025']
1	78	2.5	EAT	eatfat	['specie_1025']
1	78	2.5	EAT	eatcarb	['specie_1025']
1	78	2.5	ILLNESS	treatpain	['specie_1025']
1	78	2.5	ILLNESS	treatwound	['specie_1025']
1	78	2.5	ILLNESS	treatfever	['specie_1025']
1	78	2.5	SHELTER	needclothes	['specie_1025']
1	78	2.5	SHELTER	needshoes	['specie_1025']
1	78	2.5	SHELTER	needwood	['specie_1025']
1	78	2.5	TOOLS	needbasket	['specie_1025']
1	78	2.5	TOOLS	needaxe	['specie_1025']
1	78	2.5	TOOLS	needarrow	['specie_1025']
1	79	2.5	EAT	eatpro	['specie_673']
1	79	2.5	EAT	eatfat	['specie_673']
1	79	2.5	EAT	eatcarb	['specie_673']
1	79	2.5	ILLNESS	treatpain	['specie_673']
1	79	2.5	ILLNESS	treatwound	['specie_673']
1	79	2.5	ILLNESS	treatfever	['specie_673']
1	79	2.5	SHELTER	needclothes	['specie_673']
1	79	2.5	SHELTER	needshoes	['specie_673']
1	79	2.5	SHELTER	needwood	['specie_673']
1	79	2.5	TOOLS	needbasket	['specie_673']
1	79	2.5	TOOLS	needaxe	['specie_673']
1	79	2.5	TOOLS	needarrow	['specie_673']
1	80	2.5	EAT	eatpro	['specie_792']
1	80	2.5	EAT	eatfat	['specie_792']
1	80	2.5	EAT	eatcarb	['specie_792']
1	80	2.5	ILLNESS	treatpain	['specie_792']
1	80	2.5	ILLNESS	treatwound	['specie_792']
1	80	2.5	ILLNESS	treatfever	['specie_792']
1	80	2.5	SHELTER	needclothes	['specie_792']
1	80	2.5	SHELTER	needshoes	['specie_792']
1	80	2.5	SHELTER	needwood	['specie_792']
1	80	2.5	TOOLS	needbasket	['specie_792']
1	80	2.5	TOOLS	needaxe	['specie_792']
1	80	2.5	TOOLS	needarrow	['specie_792']
1	81	2.5	EAT	eatpro	['specie_597']
1	81	2.5	EAT	eatfat	['specie_597']
1	81	2.5	EAT	eatcarb	['specie_597']
1	81	2.5	ILLNESS	treatpain	['specie_597']
1	81	2.5	ILLNESS	treatwound	['specie_597']
1	81	2.5	ILLNESS	treatfever	['specie_597']
1	81	2.5	SHELTER	needclothes	['specie_597']
1	81	2.5	SHELTER	needshoes	['specie_597']
1	81	2.5	SHELTER	needwood	['specie_597']
1	81	2.5	TOOLS	needbasket	['specie_597']
1	81	2.5	TOOLS	needaxe	['specie_597']
1	81	2.5	TOOLS	needarrow	['specie_597']
1	82	2.5	EAT	eatpro	['specie_1183']
1	82	2.5	EAT	eatfat	['specie_1183']
1	82	2.5	EAT	eatcarb	['specie_1183']
1	82	2.5	ILLNESS	treatpain	['specie_1183']
1	82	2.5	ILLNESS	treatwound	['specie_1183']
1	82	2.5	ILLNESS	treatfever	['specie_1183']
1	82	2.5	SHELTER	needclothes	['specie_1183']
1	82	2.5	SHELTER	needshoes	['specie_1183']
1	82	2.5	SHELTER	needwood	['specie_1183']
1	82	2.5	TOOLS	needbasket	['specie_1183']
1	82	2.5	TOOLS	needaxe	['specie_1183']
1	82	2.5	TOOLS	needarrow	['specie_1183']
1	83	2.5	EAT	eatpro	['specie_1670']
1	83	2.5	EAT	eatfat	['specie_1670']
1	83	2.5	EAT	eatcarb	['specie_1670']
1	83	2.5	ILLNESS	treatpain	['specie_1670']
1	83	2.5	ILLNESS	treatwound	['specie_1670']
1	83	2.5	ILLNESS	treatfever	['specie_1670']
1	83	2.5	SHELTER	needclothes	['specie_1670']
1	83	2.5	SHELTER	needshoes	['specie_1670']
1	83	2.5	SHELTER	needwood	['specie_1670']
1	83	2.5	TOOLS	needbasket	['specie_1670']
1	83	2.5	TOOLS	needaxe	['specie_1670']
1	83	2.5	TOOLS	needarrow	['specie_1670']
1	84	2.5	EAT	eatpro	['specie_1687']
1	84	2.5	EAT	eatfat	['specie_1687']
1	84	2.5	EAT	eatcarb	['specie_1687']
1	84	2.5	ILLNESS	treatpain	['specie_1687']
1	84	2.5	ILLNESS	treatwound	['specie_1687']
1	84	2.5	ILLNESS	treatfever	['specie_1687']
1	84	2.5	SHELTER	needclothes	['specie_1687']
1	84	2.5	SHELTER	needshoes	['specie_1687']
1	84	2.5	SHELTER	needwood	['specie_1687']
1	84	2.5	TOOLS	needbasket	['specie_1687']
1	84	2.5	TOOLS	needaxe	['specie_1687']
1	84	2.5	TOOLS	needarrow	['specie_1687']
1	85	2.5	EAT	eatpro	['specie_1672']
1	85	2.5	EAT	eatfat	['specie_1672']
1	85	2.5	EAT	eatcarb	['specie_1672']
1	85	2.5	ILLNESS	treatpain	['specie_1672']
1	85	2.5	ILLNESS	treatwound	['specie_1672']
1	85	2.5	ILLNESS	treatfever	['specie_1672']
1	85	2.5	SHELTER	needclothes	['specie_1672']
1	85	2.5	SHELTER	needshoes	['specie_1672']
1	85	2.5	SHELTER	needwood	['specie_1672']
1	85	2.5	TOOLS	needbasket	['specie_1672']
1	85	2.5	TOOLS	needaxe	['specie_1672']
1	85	2.5	TOOLS	needarrow	['specie_1672']
1	86	2.5	EAT	eatpro	['specie_1221']
1	86	2.5	EAT	eatfat	['specie_1221']
1	86	2.5	EAT	eatcarb	['specie_1221']
1	86	2.5	ILLNESS	treatpain	['specie_1221']
1	86	2.5	ILLNESS	treatwound	['specie_1221']
1	86	2.5	ILLNESS	treatfever	['specie_1221']
1	86	2.5	SHELTER	needclothes	['specie_1221']
1	86	2.5	SHELTER	needshoes	['specie_1221']
1	86	2.5	SHELTER	needwood	['specie_1221']
1	86	2.5	TOOLS	needbasket	['specie_1221']
1	86	2.5	TOOLS	needaxe	['specie_1221']
1	86	2.5	TOOLS	needarrow	['specie_1221']
1	87	2.5	EAT	eatpro	['specie_335']
1	87	2.5	EAT	eatfat	['specie_335']
1	87	2.5	EAT	eatcarb	['specie_335']
1	87	2.5	ILLNESS	treatpain	['specie_335']
1	87	2.5	ILLNESS	treatwound	['specie_335']
1	87	2.5	ILLNESS	treatfever	['specie_335']
1	87	2.5	SHELTER	needclothes	['specie_335']
1	87	2.5	SHELTER	needshoes	['specie_335']
1	87	2.5	SHELTER	needwood	['specie_335']
1	87	2.5	TOOLS	needbasket	['specie_335']
1	87	2.5	TOOLS	needaxe	['specie_335']
1	87	2.5	TOOLS	needarrow	['specie_335']
1	88	2.5	EAT	eatpro	['specie_1373']
1	88	2.5	EAT	eatfat	['specie_1373']
1	88	2.5	EAT	eatcarb	['specie_1373']
1	88	2.5	ILLNESS	treatpain	['specie_1373']
1	88	2.5	ILLNESS	treatwound	['specie_1373']
1	88	2.5	ILLNESS	treatfever	['specie_1373']
1	88	2.5	SHELTER	needclothes	['specie_1373']
1	88	2.5	SHELTER	needshoes	['specie_1373']
1	88	2.5	SHELTER	needwood	['specie_1373']
1	88	2.5	TOOLS	needbasket	['specie_1373']
1	88	2.5	TOOLS	needaxe	['specie_1373']
1	88	2.5	TOOLS	needarrow	['specie_1373']
1	89	2.5	EAT	eatpro	['specie_912']
1	89	2.5	EAT	eatfat	['specie_912']
1	89	2.5	EAT	eatcarb	['specie_912']
1	89	2.5	ILLNESS	treatpain	['specie_912']
1	89	2.5	ILLNESS	treatwound	['specie_912']
1	89	2.5	ILLNESS	treatfever	['specie_912']
1	89	2.5	SHELTER	needclothes	['specie_912']
1	89	2.5	SHELTER	needshoes	['specie_912']
1	89	2.5	SHELTER	needwood	['specie_912']
1	89	2.5	TOOLS	needbasket	['specie_912']
1	89	2.5	TOOLS	needaxe	['specie_912']
1	89	2.5	TOOLS	needarrow	['specie_912']
1	90	2.5	EAT	eatpro	['specie_387']
1	90	2.5	EAT	eatfat	['specie_387']
1	90	2.5	EAT	eatcarb	['specie_387']
1	90	2.5	ILLNESS	treatpain	['specie_387']
1	90	2.5	ILLNESS	treatwound	['specie_387']
1	90	2.5	ILLNESS	treatfever	['specie_387']
1	90	2.5	SHELTER	needclothes	['specie_387']
1	90	2.5	SHELTER	needshoes	['specie_387']
1	90	2.5	SHELTER	needwood	['specie_387']
1	90	2.5	TOOLS	needbasket	['specie_387']
1	90	2.5	TOOLS	needaxe	['specie_387']
1	90	2.5	TOOLS	needarrow	['specie_387']
1	91	2.5	EAT	eatpro	['specie_1516']
1	91	2.5	EAT	eatfat	['specie_1516']
1	91	2.5	EAT	eatcarb	['specie_1516']
1	91	2.5	ILLNESS	treatpain	['specie_1516']
1	91	2.5	ILLNESS	treatwound	['specie_1516']
1	91	2.5	ILLNESS	treatfever	['specie_1516']
1	91	2.5	SHELTER	needclothes	['specie_1516']
1	91	2.5	SHELTER	needshoes	['specie_1516']
1	91	2.5	SHELTER	needwood	['specie_1516']
1	91	2.5	TOOLS	needbasket	['specie_1516']
1	91	2.5	TOOLS	needaxe	['specie_1516']
1	91	2.5	TOOLS	needarrow	['specie_1516']
1	92	2.5	EAT	eatpro	['specie_1345']
1	92	2.5	EAT	eatfat	['specie_1345']
1	92	2.5	EAT	eatcarb	['specie_1345']
1	92	2.5	ILLNESS	treatpain	['specie_1345']
1	92	2.5	ILLNESS	treatwound	['specie_1345']
1	92	2.5	ILLNESS	treatfever	['specie_1345']
1	92	2.5	SHELTER	needclothes	['specie_1345']
1	92	2.5	SHELTER	needshoes	['specie_1345']
1	92	2.5	SHELTER	needwood	['specie_1345']
1	92	2.5	TOOLS	needbasket	['specie_1345']
1	92	2.5	TOOLS	needaxe	['specie_1345']
1	92	2.5	TOOLS	needarrow	['specie_1345']
1	93	2.5	EAT	eatpro	['specie_641']
1	93	2.5	EAT	eatfat	['specie_641']
1	93	2.5	EAT	eatcarb	['specie_641']
1	93	2.5	ILLNESS	treatpain	['specie_641']
1	93	2.5	ILLNESS	treatwound	['specie_641']
1	93	2.5	ILLNESS	treatfever	['specie_641']
1	93	2.5	SHELTER	needclothes	['specie_641']
1	93	2.5	SHELTER	needshoes	['specie_641']
1	93	2.5	SHELTER	needwood	['specie_641']
1	93	2.5	TOOLS	needbasket	['specie_641']
1	93	2.5	TOOLS	needaxe	['specie_641']
1	93	2.5	TOOLS	needarrow	['specie_641']
1	94	2.5	EAT	eatpro	['specie_69']
1	94	2.5	EAT	eatfat	['specie_69']
1	94	2.5	EAT	eatcarb	['specie_69']
1	94	2.5	ILLNESS	treatpain	['specie_69']
1	94	2.5	ILLNESS	treatwound	['specie_69']
1	94	2.5	ILLNESS	treatfever	['specie_69']
1	94	2.5	SHELTER	needclothes	['specie_69']
1	94	2.5	SHELTER	needshoes	['specie_69']
1	94	2.5	SHELTER	needwood	['specie_69']
1	94	2.5	TOOLS	needbasket	['specie_69']
1	94	2.5	TOOLS	needaxe	['specie_69']
1	94	2.5	TOOLS	needarrow	['specie_69']
1	95	2.5	EAT	eatpro	['specie_153']
1	95	2.5	EAT	eatfat	['specie_153']
1	95	2.5	EAT	eatcarb	['specie_153']
1	95	2.5	ILLNESS	treatpain	['specie_153']
1	95	2.5	ILLNESS	treatwound	['specie_153']
1	95	2.5	ILLNESS	treatfever	['specie_153']
1	95	2.5	SHELTER	needclothes	['specie_153']
1	95	2.5	SHELTER	needshoes	['specie_153']
1	95	2.5	SHELTER	needwood	['specie_153']
1	95	2.5	TOOLS	needbasket	['specie_153']
1	95	2.5	TOOLS	needaxe	['specie_153']
1	95	2.5	TOOLS	needarrow	['specie_153']
1	96	2.5	EAT	eatpro	['specie_1623']
1	96	2.5	EAT	eatfat	['specie_1623']
1	96	2.5	EAT	eatcarb	['specie_1623']
1	96	2.5	ILLNESS	treatpain	['specie_1623']
1	96	2.5	ILLNESS	treatwound	['specie_1623']
1	96	2.5	ILLNESS	treatfever	['specie_1623']
1	96	2.5	SHELTER	needclothes	['specie_1623']
1	96	2.5	SHELTER	needshoes	['specie_1623']
1	96	2.5	SHELTER	needwood	['specie_1623']
1	96	2.5	TOOLS	needbasket	['specie_1623']
1	96	2.5	TOOLS	needaxe	['specie_1623']
1	96	2.5	TOOLS	needarrow	['specie_1623']
1	97	2.5	EAT	eatpro	['specie_1668']
1	97	2.5	EAT	eatfat	['specie_1668']
1	97	2.5	EAT	eatcarb	['specie_1668']
1	97	2.5	ILLNESS	treatpain	['specie_1668']
1	97	2.5	ILLNESS	treatwound	['specie_1668']
1	97	2.5	ILLNESS	treatfever	['specie_1668']
1	97	2.5	SHELTER	needclothes	['specie_1668']
1	97	2.5	SHELTER	needshoes	['specie_1668']
1	97	2.5	SHELTER	needwood	['specie_1668']
1	97	2.5	TOOLS	needbasket	['specie_1668']
1	97	2.5	TOOLS	needaxe	['specie_1668']
1	97	2.5	TOOLS	needarrow	['specie_1668']
1	98	2.5	EAT	eatpro	['specie_689']
1	98	2.5	EAT	eatfat	['specie_689']
1	98	2.5	EAT	eatcarb	['specie_689']
1	98	2.5	ILLNESS	treatpain	['specie_689']
1	98	2.5	ILLNESS	treatwound	['specie_689']
1	98	2.5	ILLNESS	treatfever	['specie_689']
1	98	2.5	SHELTER	needclothes	['specie_689']
1	98	2.5	SHELTER	needshoes	['specie_689']
1	98	2.5	SHELTER	needwood	['specie_689']
1	98	2.5	TOOLS	needbasket	['specie_689']
1	98	2.5	TOOLS	needaxe	['specie_689']
1	98	2.5	TOOLS	needarrow	['specie_689']
1	99	2.5	EAT	eatpro	['specie_628']
1	99	2.5	EAT	eatfat	['specie_628']
1	99	2.5	EAT	eatcarb	['specie_628']
1	99	2.5	ILLNESS	treatpain	['specie_628']
1	99	2.5	ILLNESS	treatwound	['specie_628']
1	99	2.5	ILLNESS	treatfever	['specie_628']
1	99	2.5	SHELTER	needclothes	['specie_628']
1	99	2.5	SHELTER	needshoes	['specie_628']
1	99	2.5	SHELTER	needwood	['specie_628']
1	99	2.5	TOOLS	needbasket	['specie_628']
1	99	2.5	TOOLS	needaxe	['specie_628']
1	99	2.5	TOOLS	needarrow	['specie_628']
2	0	2.5	EAT	eatpro	['specie_624']
2	0	2.5	EAT	eatfat	['specie_624']
2	0	2.5	EAT	eatcarb	['specie_624']
2	0	2.5	ILLNESS	treatpain	['specie_624']
2	0	2.5	ILLNESS	treatwound	['specie_624']
2	0	2.5	ILLNESS	treatfever	['specie_624']
2	0	2.5	SHELTER	needclothes	['specie_624']
2	0	2.5	SHELTER	needshoes	['specie_624']
2	0	2.5	SHELTER	needwood	['specie_624']
2	0	2.5	TOOLS	needbasket	['specie_624']
2	0	2.5	TOOLS	needaxe	['specie_624']
2	0	2.5	TOOLS	needarrow	['specie_624']
2	1	2.5	EAT	eatpro	['specie_424']
2	1	2.5	EAT	eatfat	['specie_424']
2	1	2.5	EAT	eatcarb	['specie_424']
2	1	2.5	ILLNESS	treatpain	['specie_424']
2	1	2.5	ILLNESS	treatwound	['specie_424']
2	1	2.5	ILLNESS	treatfever	['specie_424']
2	1	2.5	SHELTER	needclothes	['specie_424']
2	1	2.5	SHELTER	needshoes	['specie_424']
2	1	2.5	SHELTER	needwood	['specie_424']
2	1	2.5	TOOLS	needbasket	['specie_424']
2	1	2.5	TOOLS	needaxe	['specie_424']
2	1	2.5	TOOLS	needarrow	['specie_424']
2	2	2.5	EAT	eatpro	['specie_1636']
2	2	2.5	EAT	eatfat	['specie_1636']
2	2	2.5	EAT	eatcarb	['specie_1636']
2	2	2.5	ILLNESS	treatpain	['specie_1636']
2	2	2.5	ILLNESS	treatwound	['specie_1636']
2	2	2.5	ILLNESS	treatfever	['specie_1636']
2	2	2.5	SHELTER	needclothes	['specie_1636']
2	2	2.5	SHELTER	needshoes	['specie_1636']
2	2	2.5	SHELTER	needwood	['specie_1636']
2	2	2.5	TOOLS	needbasket	['specie_1636']
2	2	2.5	TOOLS	needaxe	['specie_1636']
2	2	2.5	TOOLS	needarrow	['specie_1636']
2	3	2.5	EAT	eatpro	['specie_474']
2	3	2.5	EAT	eatfat	['specie_474']
2	3	2.5	EAT	eatcarb	['specie_474']
2	3	2.5	ILLNESS	treatpain	['specie_474']
2	3	2.5	ILLNESS	treatwound	['specie_474']
2	3	2.5	ILLNESS	treatfever	['specie_474']
2	3	2.5	SHELTER	needclothes	['specie_474']
2	3	2.5	SHELTER	needshoes	['specie_474']
2	3	2.5	SHELTER	needwood	['specie_474']
2	3	2.5	TOOLS	needbasket	['specie_474']
2	3	2.5	TOOLS	needaxe	['specie_474']
2	3	2.5	TOOLS	needarrow	['specie_474']
2	4	2.5	EAT	eatpro	['specie_409']
2	4	2.5	EAT	eatfat	['specie_409']
2	4	2.5	EAT	eatcarb	['specie_409']
2	4	2.5	ILLNESS	treatpain	['specie_409']
2	4	2.5	ILLNESS	treatwound	['specie_409']
2	4	2.5	ILLNESS	treatfever	['specie_409']
2	4	2.5	SHELTER	needclothes	['specie_409']
2	4	2.5	SHELTER	needshoes	['specie_409']
2	4	2.5	SHELTER	needwood	['specie_409']
2	4	2.5	TOOLS	needbasket	['specie_409']
2	4	2.5	TOOLS	needaxe	['specie_409']
2	4	2.5	TOOLS	needarrow	['specie_409']
2	5	2.5	EAT	eatpro	['specie_970']
2	5	2.5	EAT	eatfat	['specie_970']
2	5	2.5	EAT	eatcarb	['specie_970']
2	5	2.5	ILLNESS	treatpain	['specie_970']
2	5	2.5	ILLNESS	treatwound	['specie_970']
2	5	2.5	ILLNESS	treatfever	['specie_970']
2	5	2.5	SHELTER	needclothes	['specie_970']
2	5	2.5	SHELTER	needshoes	['specie_970']
2	5	2.5	SHELTER	needwood	['specie_970']
2	5	2.5	TOOLS	needbasket	['specie_970']
2	5	2.5	TOOLS	needaxe	['specie_970']
2	5	2.5	TOOLS	needarrow	['specie_970']
2	6	2.5	EAT	eatpro	['specie_412']
2	6	2.5	EAT	eatfat	['specie_412']
2	6	2.5	EAT	eatcarb	['specie_412']
2	6	2.5	ILLNESS	treatpain	['specie_412']
2	6	2.5	ILLNESS	treatwound	['specie_412']
2	6	2.5	ILLNESS	treatfever	['specie_412']
2	6	2.5	SHELTER	needclothes	['specie_412']
2	6	2.5	SHELTER	needshoes	['specie_412']
2	6	2.5	SHELTER	needwood	['specie_412']
2	6	2.5	TOOLS	needbasket	['specie_412']
2	6	2.5	TOOLS	needaxe	['specie_412']
2	6	2.5	TOOLS	needarrow	['specie_412']
2	7	2.5	EAT	eatpro	['specie_1185']
2	7	2.5	EAT	eatfat	['specie_1185']
2	7	2.5	EAT	eatcarb	['specie_1185']
2	7	2.5	ILLNESS	treatpain	['specie_1185']
2	7	2.5	ILLNESS	treatwound	['specie_1185']
2	7	2.5	ILLNESS	treatfever	['specie_1185']
2	7	2.5	SHELTER	needclothes	['specie_1185']
2	7	2.5	SHELTER	needshoes	['specie_1185']
2	7	2.5	SHELTER	needwood	['specie_1185']
2	7	2.5	TOOLS	needbasket	['specie_1185']
2	7	2.5	TOOLS	needaxe	['specie_1185']
2	7	2.5	TOOLS	needarrow	['specie_1185']
2	8	2.5	EAT	eatpro	['specie_1157']
2	8	2.5	EAT	eatfat	['specie_1157']
2	8	2.5	EAT	eatcarb	['specie_1157']
2	8	2.5	ILLNESS	treatpain	['specie_1157']
2	8	2.5	ILLNESS	treatwound	['specie_1157']
2	8	2.5	ILLNESS	treatfever	['specie_1157']
2	8	2.5	SHELTER	needclothes	['specie_1157']
2	8	2.5	SHELTER	needshoes	['specie_1157']
2	8	2.5	SHELTER	needwood	['specie_1157']
2	8	2.5	TOOLS	needbasket	['specie_1157']
2	8	2.5	TOOLS	needaxe	['specie_1157']
2	8	2.5	TOOLS	needarrow	['specie_1157']
2	9	2.5	EAT	eatpro	['specie_1127']
2	9	2.5	EAT	eatfat	['specie_1127']
2	9	2.5	EAT	eatcarb	['specie_1127']
2	9	2.5	ILLNESS	treatpain	['specie_1127']
2	9	2.5	ILLNESS	treatwound	['specie_1127']
2	9	2.5	ILLNESS	treatfever	['specie_1127']
2	9	2.5	SHELTER	needclothes	['specie_1127']
2	9	2.5	SHELTER	needshoes	['specie_1127']
2	9	2.5	SHELTER	needwood	['specie_1127']
2	9	2.5	TOOLS	needbasket	['specie_1127']
2	9	2.5	TOOLS	needaxe	['specie_1127']
2	9	2.5	TOOLS	needarrow	['specie_1127']
2	10	2.5	EAT	eatpro	['specie_88']
2	10	2.5	EAT	eatfat	['specie_88']
2	10	2.5	EAT	eatcarb	['specie_88']
2	10	2.5	ILLNESS	treatpain	['specie_88']
2	10	2.5	ILLNESS	treatwound	['specie_88']
2	10	2.5	ILLNESS	treatfever	['specie_88']
2	10	2.5	SHELTER	needclothes	['specie_88']
2	10	2.5	SHELTER	needshoes	['specie_88']
2	10	2.5	SHELTER	needwood	['specie_88']
2	10	2.5	TOOLS	needbasket	['specie_88']
2	10	2.5	TOOLS	needaxe	['specie_88']
2	10	2.5	TOOLS	needarrow	['specie_88']
2	11	2.5	EAT	eatpro	['specie_976']
2	11	2.5	EAT	eatfat	['specie_976']
2	11	2.5	EAT	eatcarb	['specie_976']
2	11	2.5	ILLNESS	treatpain	['specie_976']
2	11	2.5	ILLNESS	treatwound	['specie_976']
2	11	2.5	ILLNESS	treatfever	['specie_976']
2	11	2.5	SHELTER	needclothes	['specie_976']
2	11	2.5	SHELTER	needshoes	['specie_976']
2	11	2.5	SHELTER	needwood	['specie_976']
2	11	2.5	TOOLS	needbasket	['specie_976']
2	11	2.5	TOOLS	needaxe	['specie_976']
2	11	2.5	TOOLS	needarrow	['specie_976']
2	12	2.5	EAT	eatpro	['specie_432']
2	12	2.5	EAT	eatfat	['specie_432']
2	12	2.5	EAT	eatcarb	['specie_432']
2	12	2.5	ILLNESS	treatpain	['specie_432']
2	12	2.5	ILLNESS	treatwound	['specie_432']
2	12	2.5	ILLNESS	treatfever	['specie_432']
2	12	2.5	SHELTER	needclothes	['specie_432']
2	12	2.5	SHELTER	needshoes	['specie_432']
2	12	2.5	SHELTER	needwood	['specie_432']
2	12	2.5	TOOLS	needbasket	['specie_432']
2	12	2.5	TOOLS	needaxe	['specie_432']
